,answer,,,,,output
,ch1,ch2,ch3,ch4,,ch1,ch2,ch3,ch4
409,0.0000,1.0000,0.0000,,0.0000,0.4754,0.5246,
410,0.0000,1.0000,0.0000,,0.0000,0.4755,0.5245,
411,0.0000,1.0000,0.0000,,0.0000,0.4761,0.5239,
412,0.0000,1.0000,0.0000,,0.0000,0.4768,0.5232,
413,0.0000,1.0000,0.0000,,0.0000,0.4778,0.5222,
414,0.0000,1.0000,0.0000,,0.0000,0.4789,0.5211,
415,0.0000,1.0000,0.0000,,0.0000,0.4800,0.5200,
416,0.0000,1.0000,0.0000,,0.0000,0.4807,0.5193,
417,0.0000,1.0000,0.0000,,0.0000,0.4816,0.5184,
418,0.0000,1.0000,0.0000,,0.0000,0.4831,0.5169,
419,0.0000,1.0000,0.0000,,0.0000,0.4849,0.5151,
420,0.0000,1.0000,0.0000,,0.0000,0.4865,0.5135,
421,0.0000,1.0000,0.0000,,0.0000,0.4874,0.5126,
422,0.0000,1.0000,0.0000,,0.0000,0.4879,0.5121,
423,0.0000,1.0000,0.0000,,0.0000,0.4881,0.5119,
424,0.0000,1.0000,0.0000,,0.0000,0.4878,0.5122,
425,0.0000,1.0000,0.0000,,0.0000,0.4868,0.5132,
426,0.0000,1.0000,0.0000,,0.0000,0.4849,0.5151,
427,0.0000,1.0000,0.0000,,0.0000,0.4824,0.5176,
428,0.0000,1.0000,0.0000,,0.0000,0.4799,0.5201,
429,0.0000,1.0000,0.0000,,0.0000,0.4772,0.5228,
430,0.0000,1.0000,0.0000,,0.0000,0.4747,0.5253,
431,0.0000,1.0000,0.0000,,0.0000,0.4726,0.5274,
432,0.0000,1.0000,0.0000,,0.0000,0.4710,0.5290,
433,0.0000,1.0000,0.0000,,0.0000,0.4694,0.5306,
434,0.0000,1.0000,0.0000,,0.0000,0.4678,0.5322,
435,0.0000,1.0000,0.0000,,0.0000,0.4662,0.5338,
436,0.0000,1.0000,0.0000,,0.0000,0.4650,0.5350,
437,0.0000,1.0000,0.0000,,0.0000,0.4639,0.5361,
438,0.0000,1.0000,0.0000,,0.0000,0.4627,0.5373,
439,0.0000,1.0000,0.0000,,0.0000,0.4609,0.5391,
440,0.0000,1.0000,0.0000,,0.0000,0.4587,0.5413,
441,0.0000,1.0000,0.0000,,0.0000,0.4563,0.5437,
442,0.0000,1.0000,0.0000,,0.0000,0.4539,0.5461,
443,0.0000,1.0000,0.0000,,0.0000,0.4516,0.5484,
444,0.0000,1.0000,0.0000,,0.0000,0.4495,0.5505,
445,0.0000,1.0000,0.0000,,0.0000,0.4478,0.5522,
446,0.0000,1.0000,0.0000,,0.0000,0.4467,0.5533,
447,0.0000,1.0000,0.0000,,0.0000,0.4462,0.5538,
448,0.0000,1.0000,0.0000,,0.0000,0.4462,0.5538,
449,0.0000,1.0000,0.0000,,0.0000,0.4463,0.5537,
450,0.0000,1.0000,0.0000,,0.0000,0.4466,0.5534,
451,0.0000,1.0000,0.0000,,0.0000,0.4470,0.5530,
452,0.0000,1.0000,0.0000,,0.0000,0.4476,0.5524,
453,0.0000,1.0000,0.0000,,0.0000,0.4487,0.5513,
454,0.0000,1.0000,0.0000,,0.0000,0.4504,0.5496,
455,0.0000,1.0000,0.0000,,0.0000,0.4525,0.5475,
456,0.0000,1.0000,0.0000,,0.0000,0.4549,0.5451,
457,0.0000,1.0000,0.0000,,0.0000,0.4573,0.5427,
458,0.0000,1.0000,0.0000,,0.0000,0.4601,0.5399,
459,0.0000,1.0000,0.0000,,0.0000,0.4636,0.5364,
460,0.0000,1.0000,0.0000,,0.0000,0.4676,0.5324,
461,0.0000,1.0000,0.0000,,0.0000,0.4718,0.5282,
462,0.0000,1.0000,0.0000,,0.0000,0.4761,0.5239,
463,0.0000,1.0000,0.0000,,0.0000,0.4806,0.5194,
464,0.0000,1.0000,0.0000,,0.0000,0.4853,0.5147,
465,0.0000,1.0000,0.0000,,0.0000,0.4904,0.5096,
466,0.0000,1.0000,0.0000,,0.0000,0.4959,0.5041,
467,0.0000,1.0000,0.0000,,0.0000,0.5020,0.4980,
468,0.0000,1.0000,0.0000,,0.0000,0.5084,0.4916,
469,0.0000,1.0000,0.0000,,0.0000,0.5146,0.4854,
470,0.0000,1.0000,0.0000,,0.0000,0.5201,0.4799,
471,0.0000,1.0000,0.0000,,0.0000,0.5246,0.4754,
472,0.0000,1.0000,0.0000,,0.0000,0.5281,0.4719,
473,0.0000,1.0000,0.0000,,0.0000,0.5311,0.4689,
474,0.0000,1.0000,0.0000,,0.0000,0.5343,0.4657,
475,0.0000,1.0000,0.0000,,0.0000,0.5376,0.4624,
476,0.0000,1.0000,0.0000,,0.0000,0.5411,0.4589,
477,0.0000,1.0000,0.0000,,0.0000,0.5444,0.4556,
478,0.0000,1.0000,0.0000,,0.0000,0.5471,0.4529,
479,0.0000,1.0000,0.0000,,0.0000,0.5495,0.4505,
480,0.0000,1.0000,0.0000,,0.0000,0.5522,0.4478,
481,0.0000,1.0000,0.0000,,0.0000,0.5556,0.4444,
482,0.0000,1.0000,0.0000,,0.0000,0.5594,0.4406,
483,0.0000,1.0000,0.0000,,0.0000,0.5631,0.4369,
484,0.0000,1.0000,0.0000,,0.0000,0.5669,0.4331,
485,0.0000,1.0000,0.0000,,0.0000,0.5707,0.4293,
486,0.0000,1.0000,0.0000,,0.0000,0.5742,0.4258,
487,0.0000,1.0000,0.0000,,0.0000,0.5767,0.4233,
488,0.0000,1.0000,0.0000,,0.0000,0.5781,0.4219,
489,0.0000,1.0000,0.0000,,0.0000,0.5791,0.4209,
490,0.0000,1.0000,0.0000,,0.0000,0.5807,0.4193,
491,0.0000,1.0000,0.0000,,0.0000,0.5829,0.4171,
492,0.0000,1.0000,0.0000,,0.0000,0.5853,0.4147,
493,0.0000,1.0000,0.0000,,0.0000,0.5875,0.4125,
494,0.0000,1.0000,0.0000,,0.0000,0.5894,0.4106,
495,0.0000,1.0000,0.0000,,0.0000,0.5908,0.4092,
496,0.0000,1.0000,0.0000,,0.0000,0.5913,0.4087,
497,0.0000,1.0000,0.0000,,0.0000,0.5911,0.4089,
498,0.0000,1.0000,0.0000,,0.0000,0.5910,0.4090,
499,0.0000,1.0000,0.0000,,0.0000,0.5914,0.4086,
500,0.0000,1.0000,0.0000,,0.0000,0.5922,0.4078,
501,0.0000,1.0000,0.0000,,0.0000,0.5932,0.4068,
502,0.0000,1.0000,0.0000,,0.0000,0.5944,0.4056,
503,0.0000,1.0000,0.0000,,0.0000,0.5953,0.4047,
504,0.0000,1.0000,0.0000,,0.0000,0.5957,0.4043,
505,0.0000,1.0000,0.0000,,0.0000,0.5958,0.4042,
506,0.0000,1.0000,0.0000,,0.0000,0.5960,0.4040,
507,0.0000,1.0000,0.0000,,0.0000,0.5965,0.4035,
508,0.0000,1.0000,0.0000,,0.0000,0.5971,0.4029,
509,0.0000,1.0000,0.0000,,0.0000,0.5975,0.4025,
510,0.0000,1.0000,0.0000,,0.0000,0.5979,0.4021,
511,0.0000,1.0000,0.0000,,0.0000,0.5985,0.4015,
512,0.0000,1.0000,0.0000,,0.0000,0.5997,0.4003,
513,0.0000,1.0000,0.0000,,0.0000,0.6019,0.3981,
514,0.0000,1.0000,0.0000,,0.0000,0.6049,0.3951,
515,0.0000,1.0000,0.0000,,0.0000,0.6082,0.3918,
516,0.0000,1.0000,0.0000,,0.0000,0.6116,0.3884,
517,0.0000,1.0000,0.0000,,0.0000,0.6150,0.3850,
518,0.0000,1.0000,0.0000,,0.0000,0.6183,0.3817,
519,0.0000,1.0000,0.0000,,0.0000,0.6212,0.3788,
520,0.0000,1.0000,0.0000,,0.0000,0.6233,0.3767,
521,0.0000,1.0000,0.0000,,0.0000,0.6246,0.3754,
522,0.0000,1.0000,0.0000,,0.0000,0.6253,0.3747,
523,0.0000,1.0000,0.0000,,0.0000,0.6252,0.3748,
524,0.0000,1.0000,0.0000,,0.0000,0.6238,0.3762,
525,0.0000,1.0000,0.0000,,0.0000,0.6212,0.3788,
526,0.0000,1.0000,0.0000,,0.0000,0.6178,0.3822,
527,0.0000,1.0000,0.0000,,0.0000,0.6141,0.3859,
528,0.0000,1.0000,0.0000,,0.0000,0.6106,0.3894,
529,0.0000,1.0000,0.0000,,0.0000,0.6073,0.3927,
530,0.0000,1.0000,0.0000,,0.0000,0.6043,0.3957,
531,0.0000,1.0000,0.0000,,0.0000,0.6015,0.3985,
532,0.0000,1.0000,0.0000,,0.0000,0.5990,0.4010,
533,0.0000,1.0000,0.0000,,0.0000,0.5968,0.4032,
534,0.0000,1.0000,0.0000,,0.0000,0.5946,0.4054,
535,0.0000,1.0000,0.0000,,0.0000,0.5924,0.4076,
536,0.0000,1.0000,0.0000,,0.0000,0.5902,0.4098,
537,0.0000,1.0000,0.0000,,0.0000,0.5880,0.4120,
538,0.0000,1.0000,0.0000,,0.0000,0.5862,0.4138,
539,0.0000,1.0000,0.0000,,0.0000,0.5852,0.4148,
540,0.0000,1.0000,0.0000,,0.0000,0.5852,0.4148,
541,0.0000,1.0000,0.0000,,0.0000,0.5861,0.4139,
542,0.0000,1.0000,0.0000,,0.0000,0.5873,0.4127,
543,0.0000,1.0000,0.0000,,0.0000,0.5887,0.4113,
544,0.0000,1.0000,0.0000,,0.0000,0.5903,0.4097,
545,0.0000,1.0000,0.0000,,0.0000,0.5919,0.4081,
546,0.0000,1.0000,0.0000,,0.0000,0.5939,0.4061,
547,0.0000,1.0000,0.0000,,0.0000,0.5960,0.4040,
548,0.0000,1.0000,0.0000,,0.0000,0.5980,0.4020,
549,0.0000,1.0000,0.0000,,0.0000,0.6001,0.3999,
550,0.0000,1.0000,0.0000,,0.0000,0.6024,0.3976,
551,0.0000,1.0000,0.0000,,0.0000,0.6049,0.3951,
552,0.0000,1.0000,0.0000,,0.0000,0.6079,0.3921,
553,0.0000,1.0000,0.0000,,0.0000,0.6118,0.3882,
554,0.0000,1.0000,0.0000,,0.0000,0.6165,0.3835,
555,0.0000,1.0000,0.0000,,0.0000,0.6216,0.3784,
556,0.0000,1.0000,0.0000,,0.0000,0.6268,0.3732,
557,0.0000,1.0000,0.0000,,0.0000,0.6323,0.3677,
558,0.0000,1.0000,0.0000,,0.0000,0.6387,0.3613,
559,0.0000,1.0000,0.0000,,0.0000,0.6461,0.3539,
560,0.0000,1.0000,0.0000,,0.0000,0.6535,0.3465,
561,0.0000,1.0000,0.0000,,0.0000,0.6605,0.3395,
562,0.0000,1.0000,0.0000,,0.0000,0.6675,0.3325,
563,0.0000,1.0000,0.0000,,0.0000,0.6751,0.3249,
564,0.0000,1.0000,0.0000,,0.0000,0.6830,0.3170,
565,0.0000,1.0000,0.0000,,0.0000,0.6908,0.3092,
566,0.0000,1.0000,0.0000,,0.0000,0.6980,0.3020,
567,0.0000,1.0000,0.0000,,0.0000,0.7049,0.2951,
568,0.0000,1.0000,0.0000,,0.0000,0.7121,0.2879,
569,0.0000,1.0000,0.0000,,0.0000,0.7197,0.2803,
570,0.0000,1.0000,0.0000,,0.0000,0.7276,0.2724,
571,0.0000,1.0000,0.0000,,0.0000,0.7350,0.2650,
572,0.0000,1.0000,0.0000,,0.0000,0.7412,0.2588,
573,0.0000,1.0000,0.0000,,0.0000,0.7464,0.2536,
574,0.0000,1.0000,0.0000,,0.0000,0.7507,0.2493,
575,0.0000,1.0000,0.0000,,0.0000,0.7544,0.2456,
576,0.0000,1.0000,0.0000,,0.0000,0.7578,0.2422,
577,0.0000,1.0000,0.0000,,0.0000,0.7610,0.2390,
578,0.0000,1.0000,0.0000,,0.0000,0.7640,0.2360,
579,0.0000,1.0000,0.0000,,0.0000,0.7671,0.2329,
580,0.0000,1.0000,0.0000,,0.0000,0.7704,0.2296,
581,0.0000,1.0000,0.0000,,0.0000,0.7738,0.2262,
582,0.0000,1.0000,0.0000,,0.0000,0.7774,0.2226,
583,0.0000,1.0000,0.0000,,0.0000,0.7811,0.2189,
584,0.0000,1.0000,0.0000,,0.0000,0.7848,0.2152,
585,0.0000,1.0000,0.0000,,0.0000,0.7884,0.2116,
586,0.0000,1.0000,0.0000,,0.0000,0.7919,0.2081,
587,0.0000,1.0000,0.0000,,0.0000,0.7953,0.2047,
588,0.0000,1.0000,0.0000,,0.0000,0.7985,0.2015,
589,0.0000,1.0000,0.0000,,0.0000,0.8015,0.1985,
590,0.0000,1.0000,0.0000,,0.0000,0.8043,0.1957,
591,0.0000,1.0000,0.0000,,0.0000,0.8069,0.1931,
592,0.0000,1.0000,0.0000,,0.0000,0.8097,0.1903,
593,0.0000,1.0000,0.0000,,0.0000,0.8126,0.1874,
594,0.0000,1.0000,0.0000,,0.0000,0.8156,0.1844,
595,0.0000,1.0000,0.0000,,0.0000,0.8189,0.1811,
596,0.0000,1.0000,0.0000,,0.0000,0.8224,0.1776,
597,0.0000,1.0000,0.0000,,0.0000,0.8259,0.1741,
598,0.0000,1.0000,0.0000,,0.0000,0.8292,0.1708,
599,0.0000,1.0000,0.0000,,0.0000,0.8322,0.1678,
600,0.0000,1.0000,0.0000,,0.0000,0.8354,0.1646,
601,0.0000,1.0000,0.0000,,0.0000,0.8393,0.1607,
602,0.0000,1.0000,0.0000,,0.0000,0.8436,0.1564,
603,0.0000,1.0000,0.0000,,0.0000,0.8480,0.1520,
604,0.0000,1.0000,0.0000,,0.0000,0.8524,0.1476,
605,0.0000,1.0000,0.0000,,0.0000,0.8567,0.1433,
606,0.0000,1.0000,0.0000,,0.0000,0.8609,0.1391,
607,0.0000,1.0000,0.0000,,0.0000,0.8651,0.1349,
608,0.0000,1.0000,0.0000,,0.0000,0.8693,0.1307,
609,0.0000,1.0000,0.0000,,0.0000,0.8734,0.1266,
610,0.0000,1.0000,0.0000,,0.0000,0.8775,0.1225,
611,0.0000,1.0000,0.0000,,0.0000,0.8812,0.1188,
612,0.0000,1.0000,0.0000,,0.0000,0.8846,0.1154,
613,0.0000,1.0000,0.0000,,0.0000,0.8877,0.1123,
614,0.0000,1.0000,0.0000,,0.0000,0.8909,0.1091,
615,0.0000,1.0000,0.0000,,0.0000,0.8943,0.1057,
616,0.0000,1.0000,0.0000,,0.0000,0.8978,0.1022,
617,0.0000,1.0000,0.0000,,0.0000,0.9013,0.0987,
618,0.0000,1.0000,0.0000,,0.0000,0.9046,0.0954,
619,0.0000,1.0000,0.0000,,0.0000,0.9075,0.0925,
620,0.0000,1.0000,0.0000,,0.0000,0.9100,0.0900,
621,0.0000,1.0000,0.0000,,0.0000,0.9121,0.0879,
622,0.0000,1.0000,0.0000,,0.0000,0.9140,0.0860,
623,0.0000,1.0000,0.0000,,0.0000,0.9158,0.0842,
624,0.0000,1.0000,0.0000,,0.0000,0.9175,0.0825,
625,0.0000,1.0000,0.0000,,0.0000,0.9191,0.0809,
626,0.0000,1.0000,0.0000,,0.0000,0.9206,0.0794,
627,0.0000,1.0000,0.0000,,0.0000,0.9220,0.0780,
628,0.0000,1.0000,0.0000,,0.0000,0.9233,0.0767,
629,0.0000,1.0000,0.0000,,0.0000,0.9246,0.0754,
630,0.0000,1.0000,0.0000,,0.0000,0.9259,0.0741,
631,0.0000,1.0000,0.0000,,0.0000,0.9272,0.0728,
632,0.0000,1.0000,0.0000,,0.0000,0.9286,0.0714,
633,0.0000,1.0000,0.0000,,0.0000,0.9299,0.0701,
634,0.0000,1.0000,0.0000,,0.0000,0.9312,0.0688,
635,0.0000,1.0000,0.0000,,0.0000,0.9325,0.0675,
636,0.0000,1.0000,0.0000,,0.0000,0.9336,0.0664,
637,0.0000,1.0000,0.0000,,0.0000,0.9346,0.0654,
638,0.0000,1.0000,0.0000,,0.0000,0.9357,0.0643,
639,0.0000,1.0000,0.0000,,0.0000,0.9368,0.0632,
640,0.0000,1.0000,0.0000,,0.0000,0.9380,0.0620,
641,0.0000,1.0000,0.0000,,0.0000,0.9393,0.0607,
642,0.0000,1.0000,0.0000,,0.0000,0.9407,0.0593,
643,0.0000,1.0000,0.0000,,0.0000,0.9421,0.0579,
644,0.0000,1.0000,0.0000,,0.0000,0.9433,0.0567,
645,0.0000,1.0000,0.0000,,0.0000,0.9446,0.0554,
646,0.0000,1.0000,0.0000,,0.0000,0.9461,0.0539,
647,0.0000,1.0000,0.0000,,0.0000,0.9480,0.0520,
648,0.0000,1.0000,0.0000,,0.0000,0.9503,0.0497,
649,0.0000,1.0000,0.0000,,0.0000,0.9527,0.0473,
650,0.0000,1.0000,0.0000,,0.0000,0.9550,0.0450,
651,0.0000,1.0000,0.0000,,0.0000,0.9570,0.0430,
652,0.0000,1.0000,0.0000,,0.0000,0.9587,0.0413,
653,0.0000,1.0000,0.0000,,0.0000,0.9603,0.0397,
654,0.0000,1.0000,0.0000,,0.0000,0.9619,0.0381,
655,0.0000,1.0000,0.0000,,0.0000,0.9633,0.0367,
656,0.0000,1.0000,0.0000,,0.0000,0.9647,0.0353,
657,0.0000,1.0000,0.0000,,0.0000,0.9659,0.0341,
658,0.0000,1.0000,0.0000,,0.0000,0.9670,0.0330,
659,0.0000,1.0000,0.0000,,0.0000,0.9680,0.0320,
660,0.0000,1.0000,0.0000,,0.0000,0.9689,0.0311,
661,0.0000,1.0000,0.0000,,0.0000,0.9699,0.0301,
662,0.0000,1.0000,0.0000,,0.0000,0.9707,0.0293,
663,0.0000,1.0000,0.0000,,0.0000,0.9715,0.0285,
664,0.0000,1.0000,0.0000,,0.0000,0.9723,0.0277,
665,0.0000,1.0000,0.0000,,0.0000,0.9729,0.0271,
666,0.0000,1.0000,0.0000,,0.0000,0.9735,0.0265,
667,0.0000,1.0000,0.0000,,0.0000,0.9740,0.0260,
668,0.0000,1.0000,0.0000,,0.0000,0.9746,0.0254,
669,0.0000,1.0000,0.0000,,0.0000,0.9752,0.0248,
670,0.0000,1.0000,0.0000,,0.0000,0.9759,0.0241,
671,0.0000,1.0000,0.0000,,0.0000,0.9766,0.0234,
672,0.0000,1.0000,0.0000,,0.0000,0.9773,0.0227,
673,0.0000,1.0000,0.0000,,0.0000,0.9778,0.0222,
674,0.0000,1.0000,0.0000,,0.0000,0.9783,0.0217,
675,0.0000,1.0000,0.0000,,0.0000,0.9786,0.0214,
676,0.0000,1.0000,0.0000,,0.0000,0.9788,0.0212,
677,0.0000,1.0000,0.0000,,0.0000,0.9790,0.0210,
678,0.0000,1.0000,0.0000,,0.0000,0.9792,0.0208,
679,0.0000,1.0000,0.0000,,0.0000,0.9793,0.0207,
680,0.0000,1.0000,0.0000,,0.0000,0.9794,0.0206,
681,0.0000,1.0000,0.0000,,0.0000,0.9795,0.0205,
682,0.0000,1.0000,0.0000,,0.0000,0.9796,0.0204,
683,0.0000,1.0000,0.0000,,0.0000,0.9797,0.0203,
684,0.0000,1.0000,0.0000,,0.0000,0.9798,0.0202,
685,0.0000,1.0000,0.0000,,0.0000,0.9799,0.0201,
686,0.0000,1.0000,0.0000,,0.0000,0.9800,0.0200,
687,0.0000,1.0000,0.0000,,0.0000,0.9801,0.0199,
688,0.0000,1.0000,0.0000,,0.0000,0.9801,0.0199,
689,0.0000,1.0000,0.0000,,0.0000,0.9802,0.0198,
690,0.0000,1.0000,0.0000,,0.0000,0.9802,0.0198,
691,0.0000,1.0000,0.0000,,0.0000,0.9804,0.0196,
692,0.0000,1.0000,0.0000,,0.0000,0.9806,0.0194,
693,0.0000,1.0000,0.0000,,0.0000,0.9809,0.0191,
694,0.0000,1.0000,0.0000,,0.0000,0.9812,0.0188,
695,0.0000,1.0000,0.0000,,0.0000,0.9816,0.0184,
696,0.0000,1.0000,0.0000,,0.0000,0.9819,0.0181,
697,0.0000,1.0000,0.0000,,0.0000,0.9822,0.0178,
698,0.0000,1.0000,0.0000,,0.0000,0.9824,0.0176,
699,0.0000,1.0000,0.0000,,0.0000,0.9826,0.0174,
700,0.0000,1.0000,0.0000,,0.0000,0.9828,0.0172,
701,0.0000,1.0000,0.0000,,0.0000,0.9830,0.0170,
702,0.0000,1.0000,0.0000,,0.0000,0.9832,0.0168,
703,0.0000,1.0000,0.0000,,0.0000,0.9832,0.0168,
704,0.0000,1.0000,0.0000,,0.0000,0.9833,0.0167,
705,0.0000,1.0000,0.0000,,0.0000,0.9833,0.0167,
706,0.0000,1.0000,0.0000,,0.0000,0.9833,0.0167,
707,0.0000,1.0000,0.0000,,0.0000,0.9833,0.0167,
708,0.0000,1.0000,0.0000,,0.0000,0.9832,0.0168,
709,0.0000,1.0000,0.0000,,0.0000,0.9831,0.0169,
710,0.0000,1.0000,0.0000,,0.0000,0.9831,0.0169,
711,0.0000,1.0000,0.0000,,0.0000,0.9832,0.0168,
712,0.0000,1.0000,0.0000,,0.0000,0.9835,0.0165,
713,0.0000,1.0000,0.0000,,0.0000,0.9837,0.0163,
714,0.0000,1.0000,0.0000,,0.0000,0.9839,0.0161,
715,0.0000,1.0000,0.0000,,0.0000,0.9841,0.0159,
716,0.0000,1.0000,0.0000,,0.0000,0.9844,0.0156,
717,0.0000,1.0000,0.0000,,0.0000,0.9847,0.0153,
718,0.0000,1.0000,0.0000,,0.0000,0.9851,0.0149,
719,0.0000,1.0000,0.0000,,0.0000,0.9855,0.0145,
720,0.0000,1.0000,0.0000,,0.0000,0.9859,0.0141,
721,0.0000,1.0000,0.0000,,0.0000,0.9863,0.0137,
722,0.0000,1.0000,0.0000,,0.0000,0.9866,0.0134,
723,0.0000,1.0000,0.0000,,0.0000,0.9870,0.0130,
724,0.0000,1.0000,0.0000,,0.0000,0.9874,0.0126,
725,0.0000,1.0000,0.0000,,0.0000,0.9878,0.0122,
726,0.0000,1.0000,0.0000,,0.0000,0.9882,0.0118,
727,0.0000,1.0000,0.0000,,0.0000,0.9887,0.0113,
728,0.0000,1.0000,0.0000,,0.0000,0.9891,0.0109,
729,0.0000,1.0000,0.0000,,0.0000,0.9895,0.0105,
730,0.0000,1.0000,0.0000,,0.0000,0.9899,0.0101,
731,0.0000,1.0000,0.0000,,0.0000,0.9902,0.0098,
732,0.0000,1.0000,0.0000,,0.0000,0.9906,0.0094,
733,0.0000,1.0000,0.0000,,0.0000,0.9909,0.0091,
734,0.0000,1.0000,0.0000,,0.0000,0.9913,0.0087,
735,0.0000,1.0000,0.0000,,0.0000,0.9917,0.0083,
736,0.0000,1.0000,0.0000,,0.0000,0.9920,0.0080,
737,0.0000,1.0000,0.0000,,0.0000,0.9924,0.0076,
738,0.0000,1.0000,0.0000,,0.0000,0.9928,0.0072,
739,0.0000,1.0000,0.0000,,0.0000,0.9931,0.0069,
740,0.0000,1.0000,0.0000,,0.0000,0.9934,0.0066,
741,0.0000,1.0000,0.0000,,0.0000,0.9937,0.0063,
742,0.0000,1.0000,0.0000,,0.0000,0.9940,0.0060,
743,0.0000,1.0000,0.0000,,0.0000,0.9942,0.0058,
744,0.0000,1.0000,0.0000,,0.0000,0.9944,0.0056,
745,0.0000,1.0000,0.0000,,0.0000,0.9946,0.0054,
746,0.0000,1.0000,0.0000,,0.0000,0.9948,0.0052,
747,0.0000,1.0000,0.0000,,0.0000,0.9949,0.0051,
748,0.0000,1.0000,0.0000,,0.0000,0.9950,0.0050,
749,0.0000,1.0000,0.0000,,0.0000,0.9951,0.0049,
750,0.0000,1.0000,0.0000,,0.0000,0.9952,0.0048,
751,0.0000,1.0000,0.0000,,0.0000,0.9953,0.0047,
752,0.0000,1.0000,0.0000,,0.0000,0.9955,0.0045,
753,0.0000,1.0000,0.0000,,0.0000,0.9956,0.0044,
754,0.0000,1.0000,0.0000,,0.0000,0.9957,0.0043,
755,0.0000,1.0000,0.0000,,0.0000,0.9958,0.0042,
756,0.0000,1.0000,0.0000,,0.0000,0.9959,0.0041,
757,0.0000,1.0000,0.0000,,0.0000,0.9959,0.0041,
758,0.0000,1.0000,0.0000,,0.0000,0.9960,0.0040,
759,0.0000,1.0000,0.0000,,0.0000,0.9960,0.0040,
760,0.0000,1.0000,0.0000,,0.0000,0.9960,0.0040,
761,0.0000,1.0000,0.0000,,0.0000,0.9961,0.0039,
762,0.0000,1.0000,0.0000,,0.0000,0.9961,0.0039,
763,0.0000,1.0000,0.0000,,0.0000,0.9961,0.0039,
764,0.0000,1.0000,0.0000,,0.0000,0.9962,0.0038,
765,0.0000,1.0000,0.0000,,0.0000,0.9963,0.0037,
766,0.0000,1.0000,0.0000,,0.0000,0.9964,0.0036,
767,0.0000,1.0000,0.0000,,0.0000,0.9964,0.0036,
768,0.0000,1.0000,0.0000,,0.0000,0.9965,0.0035,
769,0.0000,1.0000,0.0000,,0.0000,0.9965,0.0035,
770,0.0000,1.0000,0.0000,,0.0000,0.9965,0.0035,
771,0.0000,1.0000,0.0000,,0.0000,0.9965,0.0035,
772,0.0000,1.0000,0.0000,,0.0000,0.9965,0.0035,
773,0.0000,1.0000,0.0000,,0.0000,0.9966,0.0034,
774,0.0000,1.0000,0.0000,,0.0000,0.9966,0.0034,
775,0.0000,1.0000,0.0000,,0.0000,0.9966,0.0034,
776,0.0000,1.0000,0.0000,,0.0000,0.9967,0.0033,
777,0.0000,1.0000,0.0000,,0.0000,0.9967,0.0033,
778,0.0000,1.0000,0.0000,,0.0000,0.9968,0.0032,
779,0.0000,1.0000,0.0000,,0.0000,0.9968,0.0032,
780,0.0000,1.0000,0.0000,,0.0000,0.9969,0.0031,
781,0.0000,1.0000,0.0000,,0.0000,0.9969,0.0031,
782,0.0000,1.0000,0.0000,,0.0000,0.9970,0.0030,
783,0.0000,1.0000,0.0000,,0.0000,0.9970,0.0030,
784,0.0000,1.0000,0.0000,,0.0000,0.9971,0.0029,
785,0.0000,1.0000,0.0000,,0.0000,0.9972,0.0028,
786,0.0000,1.0000,0.0000,,0.0000,0.9972,0.0028,
787,0.0000,1.0000,0.0000,,0.0000,0.9973,0.0027,
788,0.0000,1.0000,0.0000,,0.0000,0.9974,0.0026,
789,0.0000,1.0000,0.0000,,0.0000,0.9974,0.0026,
790,0.0000,1.0000,0.0000,,0.0000,0.9975,0.0025,
791,0.0000,1.0000,0.0000,,0.0000,0.9976,0.0024,
792,0.0000,1.0000,0.0000,,0.0000,0.9977,0.0023,
793,0.0000,1.0000,0.0000,,0.0000,0.9978,0.0022,
794,0.0000,1.0000,0.0000,,0.0000,0.9978,0.0022,
795,0.0000,1.0000,0.0000,,0.0000,0.9979,0.0021,
796,0.0000,1.0000,0.0000,,0.0000,0.9980,0.0020,
797,0.0000,1.0000,0.0000,,0.0000,0.9980,0.0020,
798,0.0000,1.0000,0.0000,,0.0000,0.9980,0.0020,
799,0.0000,1.0000,0.0000,,0.0000,0.9980,0.0020,
800,0.0000,1.0000,0.0000,,0.0000,0.9981,0.0019,
801,0.0000,1.0000,0.0000,,0.0000,0.9981,0.0019,
802,0.0000,1.0000,0.0000,,0.0000,0.9981,0.0019,
803,0.0000,1.0000,0.0000,,0.0000,0.9981,0.0019,
804,0.0000,1.0000,0.0000,,0.0000,0.9981,0.0019,
805,0.0000,1.0000,0.0000,,0.0000,0.9981,0.0019,
806,0.0000,1.0000,0.0000,,0.0000,0.9981,0.0019,
807,0.0000,1.0000,0.0000,,0.0000,0.9980,0.0020,
808,0.0000,1.0000,0.0000,,0.0000,0.9980,0.0020,
809,0.0000,1.0000,0.0000,,0.0000,0.9979,0.0021,
810,0.0000,1.0000,0.0000,,0.0000,0.9979,0.0021,
811,0.0000,1.0000,0.0000,,0.0000,0.9978,0.0022,
812,0.0000,1.0000,0.0000,,0.0000,0.9978,0.0022,
813,0.0000,1.0000,0.0000,,0.0000,0.9977,0.0023,
814,0.0000,1.0000,0.0000,,0.0000,0.9977,0.0023,
815,0.0000,1.0000,0.0000,,0.0000,0.9976,0.0024,
816,0.0000,1.0000,0.0000,,0.0000,0.9976,0.0024,
817,0.0000,1.0000,0.0000,,0.0000,0.9976,0.0024,
818,0.0000,1.0000,0.0000,,0.0000,0.9976,0.0024,
